0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.00164598807739035,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.0028081735187034,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00397035896001644,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,0.00513254440132949,NaN,NaN,NaN,NaN,NaN
0.00190395578136283,0.00190395578136283,0.00190395578136283,0.00190395578136283,0.00190395578136283,0.00190395578136283,0.00190395578136283,0.003686159473425,0.003686159473425,0.003686159473425,0.003686159473425,0.003686159473425,0.003686159473425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00307838065465587,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00516269708936534,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,0.00724701352407481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00637609434496778,0.00637609434496778,0.00637609434496778,0.00637609434496778,0.00637609434496778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00171420760995942,0.00171420760995942,0.00171420760995942,0.00171420760995942,0.00171420760995942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00455980537466341,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00607068260329583,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,0.00758155983192826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00257670077070097,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00541587978936112,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,0.00825505880802127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00172518747656836,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00302455030118664,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,0.00432391312580492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.00863859374612763,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0140986132773427,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,0.0195586328085578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00654237192252592,0.00654237192252592,0.00654237192252592,0.00654237192252592,0.00654237192252592,0.00654237192252592,0.00654237192252592,0.0166070973286162,0.0166070973286162,0.0166070973286162,0.0166070973286162,0.0166070973286162,0.0166070973286162,0.0166070973286162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.000500025838930684,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.0011703742558006,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00184072267267051,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,0.00251107108954043,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0075864282494244,0.0075864282494244,0.0075864282494244,0.0075864282494244,0.0075864282494244,0.0075864282494244,0.0075864282494244,0.0075864282494244,0.0130751729829678,0.0130751729829678,0.0130751729829678,0.0130751729829678,0.0130751729829678,0.0130751729829678,0.0130751729829678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000663856071846057,0.000663856071846057,0.000663856071846057,0.000663856071846057,0.000663856071846057,0.000663856071846057,0.000663856071846057,0.00140232645039891,0.00140232645039891,0.00140232645039891,0.00140232645039891,0.00140232645039891,0.00140232645039891,0.00214079682895177,0.00214079682895177,0.00214079682895177,0.00214079682895177,0.00214079682895177,0.00214079682895177,0.00214079682895177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00218992042603078,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00386121162917711,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,0.00553250283232343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00357683724251175,0.00652450581275502,0.00652450581275502,0.00652450581275502,0.00652450581275502,0.00652450581275502,0.00652450581275502,0.00652450581275502,0.00652450581275502,0.00652450581275502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.00791710083965032,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,0.0101464248883892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.0034293093523638,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,0.00553688497378287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00115633136385587,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00193806021710359,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00271978907035132,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,0.00350151792359904,NaN,NaN,NaN
0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.000914781216759649,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00216147885452111,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00340817649228256,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,0.00465487413004402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00195629070728851,0.00195629070728851,0.00195629070728851,0.00195629070728851,0.00195629070728851,0.00195629070728851,0.00195629070728851,0.00195629070728851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00400696059420607,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00607582703100989,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,0.00814469346781371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00674963516456977,0.00674963516456977,0.00674963516456977,0.00674963516456977,0.00674963516456977,0.00674963516456977,0.00674963516456977,0.00674963516456977,0.00674963516456977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.00676949900674038,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,0.0089250345163837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
