-0.00699156863423476,-0.00557470590270429,-0.00415784317117381,-0.00274098043964334,-0.00132411770811286,9.27450234176153e-05,0.00150960775494809,0.00292647048647857,0.00434333321800904,0.00576019594953952,-0.00628313726846952,-0.00486627453693905,-0.00344941180540857,-0.0020325490738781,-0.000615686342347622,0.000801176389182853,0.00221803912071333,0.0036349018522438,0.00505176458377428,0.00646862731530475,-0.00699156863423476,-0.00557470590270429,-0.00415784317117381,-0.00274098043964334,-0.00132411770811286,9.27450234176153e-05,0.00150960775494809,0.00292647048647857,0.00434333321800904,0.00576019594953952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00801616888049753,-0.00664850664149259,-0.00528084440248765,-0.00391318216348272,-0.00254551992447778,-0.00117785768547284,0.000189804553532097,0.00155746679253703,0.00292512903154197,0.00429279127054691,0.00566045350955185,0.00702811574855679,-0.00733233776099506,-0.00596467552199012,-0.00459701328298519,-0.00322935104398025,-0.00186168880497531,-0.000494026565970372,0.000873635673034566,0.0022412979120395,0.00360896015104444,0.00497662239004938,0.00634428462905432,0.00771194686805926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0424950915313032,-0.0357852745939097,-0.0290754576565161,-0.0223656407191226,-0.015655823781729,-0.00894600684433549,-0.00223618990694194,0.00447362703045161,0.0111834439678452,0.0178932609052387,0.0246030778426323,0.0313128947800258,0.0380227117174194,-0.0391401830626064,-0.0324303661252129,-0.0257205491878194,-0.0190107322504258,-0.0123009153130323,-0.00559109837563871,0.00111871856175484,0.00782853549914838,0.0145383524365419,0.0212481693739355,0.027957986311329,0.0346678032487226,0.0413776201861161,-0.0424950915313032,-0.0357852745939097,-0.0290754576565161,-0.0223656407191226,-0.015655823781729,-0.00894600684433549,-0.00223618990694194,0.00447362703045161,0.0111834439678452,0.0178932609052387,0.0246030778426323,0.0313128947800258,0.0380227117174194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00432340671806311,-0.00357022015418932,-0.00281703359031554,-0.00206384702644175,-0.00131066046256797,-0.000557473898694179,0.000195712665179606,0.000948899229053391,0.00170208579292718,0.00245527235680096,0.00320845892067475,0.00396164548454853,-0.00394681343612621,-0.00319362687225243,-0.00244044030837864,-0.00168725374450486,-0.000934067180631072,-0.000180880616757287,0.000572305947116499,0.00132549251099028,0.00207867907486407,0.00283186563873786,0.00358505220261164,-0.00432340671806311,-0.00357022015418932,-0.00281703359031554,-0.00206384702644175,-0.00131066046256797,-0.000557473898694179,0.000195712665179606,0.000948899229053391,0.00170208579292718,0.00245527235680096,0.00320845892067475,0.00396164548454853,-0.00394681343612621,-0.00319362687225243,-0.00244044030837864,-0.00168725374450486,-0.000934067180631072,-0.000180880616757287,0.000572305947116499,0.00132549251099028,0.00207867907486407,0.00283186563873786,0.00358505220261164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0183467912799797,-0.012640373839939,-0.00693395639989839,-0.00122753895985775,0.0044788784801829,0.0101852959202235,0.0158917133602642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00802901192260965,-0.00668703576782895,-0.00534505961304824,-0.00400308345826754,-0.00266110730348684,-0.00131913114870613,2.28450060745669e-05,0.00136482116085527,0.00270679731563597,0.00404877347041668,0.00539074962519738,0.00673272577997808,-0.0073580238452193,-0.00601604769043859,-0.00467407153565789,-0.00333209538087719,-0.00199011922609649,-0.000648143071315784,0.000693833083464918,0.00203580923824562,0.00337778539302632,0.00471976154780703,0.00606173770258773,0.00740371385736843,-0.00802901192260965,-0.00668703576782895,-0.00534505961304824,-0.00400308345826754,-0.00266110730348684,-0.00131913114870613,2.28450060745669e-05,0.00136482116085527,0.00270679731563597,0.00404877347041668,0.00539074962519738,0.00673272577997808,-0.0073580238452193,-0.00601604769043859,-0.00467407153565789,-0.00333209538087719,-0.00199011922609649,-0.000648143071315784,0.000693833083464918,0.00203580923824562,0.00337778539302632,0.00471976154780703,0.00606173770258773,0.00740371385736843,NaN,NaN,NaN,NaN,NaN
-0.00667104421863717,-0.0046131326559115,-0.00255522109318583,-0.000497309530460162,0.00156060203226551,0.00361851359499117,0.00567642515771684,-0.00564208843727433,-0.00358417687454866,-0.001526265311823,0.000531646250902671,0.00258955781362834,0.00464746937635401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0162966193453441,-0.0138898580360324,-0.0114830967267206,-0.00907633541740888,-0.00666957410809713,-0.00426281279878538,-0.00185605148947364,0.000550709819838111,0.00295747112914986,0.00536423243846161,0.00777099374777336,0.0101777550570851,0.0125845163663969,0.0149912776757086,-0.0150932386906883,-0.0126864773813765,-0.0102797160720648,-0.00787295476275301,-0.00546619345344126,-0.00305943214412951,-0.000652670834817763,0.00175409047449399,0.00416085178380573,0.00656761309311748,0.00897437440242923,0.011381135711741,0.0137878970210527,0.0161946583303645,-0.0162966193453441,-0.0138898580360324,-0.0114830967267206,-0.00907633541740888,-0.00666957410809713,-0.00426281279878538,-0.00185605148947364,0.000550709819838111,0.00295747112914986,0.00536423243846161,0.00777099374777336,0.0101777550570851,0.0125845163663969,0.0149912776757086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0219964056550322,-0.0121892169650967,-0.00238202827516109,0.00742516041477447,0.01723234910471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00499079239004058,-0.00297237717012175,-0.000953961950202911,0.00106445326971592,0.00308286848963476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00798021878324035,-0.00654065634972105,-0.00510109391620176,-0.00366153148268246,-0.00222196904916316,-0.000782406615643867,0.000657155817875429,0.00209671825139473,0.00353628068491402,0.00497584311843332,0.00641540555195262,0.00785496798547191,-0.0072604375664807,-0.00582087513296141,-0.00438131269944211,-0.00294175026592281,-0.00150218783240352,-6.2625398884219e-05,0.00137693703463508,0.00281649946815437,0.00425606190167367,0.00569562433519297,0.00713518676871227,-0.00798021878324035,-0.00654065634972105,-0.00510109391620176,-0.00366153148268246,-0.00222196904916316,-0.000782406615643867,0.000657155817875429,0.00209671825139473,0.00353628068491402,0.00497584311843332,0.00641540555195262,0.00785496798547191,-0.0072604375664807,-0.00582087513296141,-0.00438131269944211,-0.00294175026592281,-0.00150218783240352,-6.2625398884219e-05,0.00137693703463508,0.00281649946815437,0.00425606190167367,0.00569562433519297,0.00713518676871227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0129276946253366,-0.0111830838760098,-0.00943847312668297,-0.00769386237735615,-0.00594925162802934,-0.00420464087870253,-0.00246003012937571,-0.000715419380048898,0.00102919136927792,0.00277380211860473,0.00451841286793154,0.00626302361725836,0.00800763436658517,0.00975224511591199,0.0114968558652388,-0.0120553892506732,-0.0103107785013464,-0.00856616775201956,-0.00682155700269275,-0.00507694625336593,-0.00333233550403912,-0.0015877247547123,0.000156885994614509,0.00190149674394132,0.00364610749326814,0.00539071824259495,0.00713532899192177,0.00887993974124858,0.0106245504905754,0.0123691612399022,-0.0129276946253366,-0.0111830838760098,-0.00943847312668297,-0.00769386237735615,-0.00594925162802934,-0.00420464087870253,-0.00246003012937571,-0.000715419380048898,0.00102919136927792,0.00277380211860473,0.00451841286793154,0.00626302361725836,0.00800763436658517,0.00975224511591199,0.0114968558652388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.015860799229299,-0.0125823976878971,-0.00930399614649513,-0.00602559460509318,-0.00274719306369123,0.000531208477710713,0.00380961001911266,0.00708801156051461,0.0103664131019166,0.0136448146433185,-0.0142215984585981,-0.0109431969171961,-0.00766479537579416,-0.00438639383439221,-0.00110799229299026,0.00217040924841169,0.00544881078981363,0.00872721233121558,0.0120056138726175,0.0152840154140195,-0.015860799229299,-0.0125823976878971,-0.00930399614649513,-0.00602559460509318,-0.00274719306369123,0.000531208477710713,0.00380961001911266,0.00708801156051461,0.0103664131019166,0.0136448146433185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00794981252343164,-0.00644943757029493,-0.00494906261715821,-0.0034486876640215,-0.00194831271088478,-0.000447937757748065,0.00105243719538865,0.00255281214852537,0.00405318710166208,0.0055535620547988,0.00705393700793551,-0.00719962504686329,-0.00569925009372657,-0.00419887514058985,-0.00269850018745314,-0.00119812523431642,0.000302249718820293,0.00180262467195701,0.00330299962509372,0.00480337457823044,0.00630374953136715,0.00780412448450387,-0.00794981252343164,-0.00644943757029493,-0.00494906261715821,-0.0034486876640215,-0.00194831271088478,-0.000447937757748065,0.00105243719538865,0.00255281214852537,0.00405318710166208,0.0055535620547988,0.00705393700793551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0426976562538724,-0.0363929687616171,-0.0300882812693618,-0.0237835937771066,-0.0174789062848513,-0.011174218792596,-0.00486953130034077,0.0014351561919145,0.00773984368416977,0.014044531176425,0.0203492186686803,0.0266539061609356,0.0329585936531908,0.0392632811454461,-0.0395453125077447,-0.0332406250154895,-0.0269359375232342,-0.0206312500309789,-0.0143265625387237,-0.00802187504646839,-0.00171718755421313,0.00458749993804214,0.0108921874302974,0.0171968749225527,0.0235015624148079,0.0298062499070632,0.0361109373993185,0.0424156248915737,-0.0426976562538724,-0.0363929687616171,-0.0300882812693618,-0.0237835937771066,-0.0174789062848513,-0.011174218792596,-0.00486953130034077,0.0014351561919145,0.00773984368416977,0.014044531176425,0.0203492186686803,0.0266539061609356,0.0329585936531908,0.0392632811454461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0400391280774741,-0.0284173842324223,-0.0167956403873704,-0.0051738965423186,0.00644784730273322,0.0180695911477851,0.0296913349928369,-0.0342282561549482,-0.0226065123098963,-0.0109847684648445,0.000636975380207312,0.0122587192252591,0.023880463070311,0.0355022069153628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00431297416106932,-0.00353892248320795,-0.00276487080534658,-0.00199081912748521,-0.00121676744962384,-0.000442715771762472,0.000331335906098896,0.00110538758396026,0.00187943926182163,0.002653490939683,0.00342754261754437,0.00420159429540574,-0.00392594832213863,-0.00315189664427726,-0.00237784496641589,-0.00160379328855453,-0.000829741610693157,-5.5689932831788e-05,0.00071836174502958,0.00149241342289095,0.00226646510075232,0.00304051677861369,0.00381456845647506,-0.00431297416106932,-0.00353892248320795,-0.00276487080534658,-0.00199081912748521,-0.00121676744962384,-0.000442715771762472,0.000331335906098896,0.00110538758396026,0.00187943926182163,0.002653490939683,0.00342754261754437,0.00420159429540574,-0.00392594832213863,-0.00315189664427726,-0.00237784496641589,-0.00160379328855453,-0.000829741610693157,-5.5689932831788e-05,0.00071836174502958,0.00149241342289095,0.00226646510075232,0.00304051677861369,0.00381456845647506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0237310717505756,-0.0173932152517268,-0.011055358752878,-0.00471750225402919,0.00162035424481961,0.00795821074366842,0.0142960672425172,0.020633923741366,-0.0205621435011512,-0.0142242870023024,-0.00788643050345359,-0.00154857400460479,0.00478928249424401,0.0111271389930928,0.0174649954919416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00268364392815394,-0.00183093178446183,-0.000978219640769716,-0.000125507497077602,0.000727204646614512,0.00157991679030663,0.00243262893399874,-0.00225728785630789,-0.00140457571261577,-0.000551863568923659,0.000300848574768455,0.00115356071846057,0.00200627286215268,-0.00268364392815394,-0.00183093178446183,-0.000978219640769716,-0.000125507497077602,0.000727204646614512,0.00157991679030663,0.00243262893399874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0100350795739692,-0.00810523872190765,-0.00617539786984608,-0.00424555701778451,-0.00231571616572295,-0.000385875313661382,0.00154396553840019,0.00347380639046175,0.00540364724252332,0.00733348809458489,0.00926332894664645,-0.00907015914793843,-0.00714031829587687,-0.0052104774438153,-0.00328063659175373,-0.00135079573969216,0.000579045112369402,0.00250888596443097,0.00443872681649254,0.0063685676685541,0.00829840852061567,-0.0100350795739692,-0.00810523872190765,-0.00617539786984608,-0.00424555701778451,-0.00231571616572295,-0.000385875313661382,0.00154396553840019,0.00347380639046175,0.00540364724252332,0.00733348809458489,0.00926332894664645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0157981627574883,-0.0123944882724647,-0.00899081378744125,-0.00558713930241774,-0.00218346481739424,0.00122020966762926,0.00462388415265276,0.00802755863767626,0.0114312331226998,0.0148349076077233,-0.0140963255149765,-0.010692651029953,-0.0072889765449295,-0.00388530205990599,-0.000481627574882491,0.00292204691014101,0.00632572139516451,0.00972939588018801,0.0131330703652115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0199128991603497,-0.017338697481049,-0.0147644958017484,-0.0121902941224477,-0.00961609244314707,-0.00704189076384642,-0.00446768908454578,-0.00189348740524512,0.000680714274055525,0.00325491595335617,0.00582911763265683,0.00840331931195747,0.0109775209912581,0.0135517226705588,0.0161259243498594,0.0187001260291601,-0.0186257983206994,-0.0160515966413987,-0.013477394962098,-0.0109031932827974,-0.00832899160349675,-0.0057547899241961,-0.00318058824489545,-0.0006063865655948,0.00196781511370585,0.0045420167930065,0.00711621847230715,0.0096904201516078,0.0122646218309084,0.0148388235102091,0.0174130251895097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0125831906476362,-0.0101495719429086,-0.00771595323818102,-0.00528233453345343,-0.00284871582872584,-0.000415097123998248,0.00201852158072934,0.00445214028545693,0.00688575899018453,0.00931937769491212,0.0117529963996397,-0.0113663812952724,-0.00893276259054482,-0.00649914388581723,-0.00406552518108964,-0.00163190647636204,0.000801712228365548,0.00323533093309314,0.00566894963782073,0.00810256834254832,0.0105361870472759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00554866863614413,-0.00464600590843239,-0.00374334318072065,-0.00284068045300891,-0.00193801772529717,-0.00103535499758543,-0.000132692269873687,0.000769970457838054,0.00167263318554979,0.00257529591326153,0.00347795864097328,0.00438062136868502,0.00528328409639676,-0.00509733727228826,-0.00419467454457652,-0.00329201181686478,-0.00238934908915304,-0.0014866863614413,-0.000584023633729557,0.000318639093982184,0.00122130182169392,0.00212396454940566,0.00302662727711741,0.00392929000482915,0.00483195273254089,-0.00554866863614413,-0.00464600590843239,-0.00374334318072065,-0.00284068045300891,-0.00193801772529717,-0.00103535499758543,-0.000132692269873687,0.000769970457838054,0.00167263318554979,0.00257529591326153,0.00347795864097328,0.00438062136868502,0.00528328409639676,-0.00509733727228826,-0.00419467454457652,-0.00329201181686478,-0.00238934908915304,-0.0014866863614413,-0.000584023633729557,0.000318639093982184,0.00122130182169392,0.00212396454940566,0.00302662727711741,0.00392929000482915,0.00483195273254089,NaN,NaN,NaN
-0.00798021878324035,-0.00654065634972105,-0.00510109391620176,-0.00366153148268246,-0.00222196904916316,-0.000782406615643867,0.000657155817875429,0.00209671825139473,0.00353628068491402,0.00497584311843332,0.00641540555195262,0.00785496798547191,-0.0072604375664807,-0.00582087513296141,-0.00438131269944211,-0.00294175026592281,-0.00150218783240352,-6.2625398884219e-05,0.00137693703463508,0.00281649946815437,0.00425606190167367,0.00569562433519297,0.00713518676871227,-0.00798021878324035,-0.00654065634972105,-0.00510109391620176,-0.00366153148268246,-0.00222196904916316,-0.000782406615643867,0.000657155817875429,0.00209671825139473,0.00353628068491402,0.00497584311843332,0.00641540555195262,0.00785496798547191,-0.0072604375664807,-0.00582087513296141,-0.00438131269944211,-0.00294175026592281,-0.00150218783240352,-6.2625398884219e-05,0.00137693703463508,0.00281649946815437,0.00425606190167367,0.00569562433519297,0.00713518676871227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00415620929271149,-0.00306862787813448,-0.00198104646355747,-0.00089346504898046,0.000194116365596551,0.00128169778017356,0.00236927919475057,0.00345686060932759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0163055394057939,-0.0139166182173818,-0.0115276970289697,-0.00913877584055753,-0.00674985465214539,-0.00436093346373326,-0.00197201227532113,0.00041690891309101,0.00280583010150314,0.00519475128991528,0.00758367247832742,0.00997259366673955,0.0123615148551517,0.0147504360435638,-0.0151110788115879,-0.0127221576231757,-0.0103332364347636,-0.00794431524635146,-0.00555539405793933,-0.00316647286952719,-0.000777551681115058,0.00161136950729708,0.00400029069570921,0.00638921188412134,0.00877813307253348,0.0111670542609456,0.0135559754493578,0.0159448966377699,-0.0163055394057939,-0.0139166182173818,-0.0115276970289697,-0.00913877584055753,-0.00674985465214539,-0.00436093346373326,-0.00197201227532113,0.00041690891309101,0.00280583010150314,0.00519475128991528,0.00758367247832742,0.00997259366673955,0.0123615148551517,0.0147504360435638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0188703648354302,-0.0142110945062907,-0.00955182417715117,-0.00489255384801164,-0.000233283518872106,0.00442598681026743,0.00908525713940696,0.0137445274685465,0.018403797797686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
