818.430714233189,1266.62079138932,1768.5969784788,2315.40298168421,2915.46158137489,3576.16139513701,4249.4813955662,4705.50974075117,4599.98054265196,4003.11078813245,3279.66657901327,2608.77169777805,2009.62508703127,1466.47467780201,973.441213168341,728.176931237256,1187.20961778892,1644.02429799106,2055.36079688813,2387.93887942053,2607.70455183377,2698.56626680503,2681.98333043433,2588.76766919242,2412.58002880545,2136.24709281081,1768.09732489691,1334.2187548107,872.171235535801,527.349329322201,391.477759139537,738.261880341681,1167.86089267734,1518.16517094577,1724.45398572743,1723.30741997311,1492.96275212942,1174.0202774868,1123.94808207906,1357.88010935372,1517.66940477346,1462.19802317143,1212.73176266193,828.353537610745,390.810343173523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1936.98678944701,1482.3974921019,591.232884845004,1657.48272459644,4816.98071263707,7745.39081510203,3651.67256610503,1118.23464957613,786.643553080929,1581.90081252887,2211.9633618847,1749.72103406695,1917.94127106963,3203.7825951649,4603.34620480089,4271.86936694999,2713.81106256488,1662.44799908821,1755.50894137421,2285.64771628152,3816.38150733149,3337.55328959446,3322.64276195521,3822.00648818379,4544.75556897457,4813.49906252226,4310.87964601902,3559.66511736041,3168.33856850329,3299.17711084022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.143803950125,1365.27954926595,2300.8271350956,3614.23558938632,5755.75552133785,8704.95708577223,7505.81190257554,4603.31087656074,2859.10069989308,1735.27806671392,924.161759095202,732.478379230883,1449.8620495653,2225.70079928569,3085.60806530856,3931.70391920342,4184.89127679963,3512.17626820946,2583.651221743,1745.88365623603,1005.96148482807,470.613489016945,373.914930476138,857.672955624853,1352.19546601853,1716.06128609084,1880.48286191936,1870.72718552655,1812.69165194352,1697.81460078905,1423.2074402271,989.954681897796,468.666757849078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148.728411491447,305.816264436813,493.80933065089,711.640673558649,979.151214011252,1349.89753089742,1866.33251956615,2064.95551861092,1594.50221091485,1128.19358842914,812.451076622952,571.321422752146,370.531241228226,199.715993359422,177.575286568366,353.60971607294,531.512573859662,703.692149903884,850.034986539156,955.144661158984,1004.50456602145,973.995882825243,881.957816812281,751.790767344056,589.451624583165,412.585695620921,238.10820494178,106.267202001029,104.975157598229,246.530562141234,399.361333018969,546.1736644205,637.668437477888,600.524063421542,450.226293959463,371.196177607239,492.630250292362,597.869501134674,569.385366458772,441.78930514378,289.202894564889,129.362432236006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.0117773497823,191.476911251423,411.346831444671,923.722501458459,791.967808483302,335.72039974762,122.77604631113,105.07364759339,230.971194710294,286.744123122331,273.311903417533,246.684225605477,172.590569527707,66.7401380481228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
943.101173508351,2831.31993484511,5317.64420769527,8935.73303844456,15881.6209588067,27991.7032973297,28536.9125486965,17260.6627034635,9401.16926226062,5502.50986419694,2911.5521371393,973.581005450431,1485.08019873518,3478.15302603303,5788.7196857304,8738.37007509758,12319.6325487454,14313.7078286622,12661.7379185321,9033.02179270032,5937.59377807192,3547.14037189264,1517.01872490492,617.452438089007,1997.69600818996,3577.45038203313,5090.51561351271,6424.72671113233,7277.88903888654,7281.95753630816,6431.09624600088,5088.09193790247,3569.55404095635,1989.84640246089,613.811758774826,1108.55582231166,2277.97282732345,3189.47797520999,3593.87382438942,3412.06260138836,3081.93528122439,3211.1387578747,3385.77193167454,3048.04038864897,2195.35657183317,1063.81597793063,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148.115249139075,144.824335285487,183.440310904227,228.612333777075,254.550140713441,209.740759908164,184.2960645429,172.350450551211,123.427698980201,104.457923757334,79.8743650617384,85.1016394868137,113.836092687604,145.394925902766,168.339480728825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.154986202188,1982.85979674091,4792.97476678631,9727.24265407477,5859.11469220746,2313.43512612235,872.452527644227,713.880501828389,1849.44928225798,3177.16222064583,3350.26236581364,2056.62350506836,859.317305278645,782.967459977346,529.337249889603,877.992227857199,1044.99559237159,821.846404343424,501.828577642738,862.880956669469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.545056000769,1181.19831058223,1989.78409249431,3089.76076784573,4875.72051068613,7132.97280151154,5729.41294897581,3489.24447417339,2162.37376297176,1263.68126353215,556.748256161248,660.902071120325,1300.51082013883,1936.02520483858,2579.68500887768,3141.73023827841,3215.50037247436,2674.37863977338,1988.32835750707,1329.97423723134,680.764674481544,357.876063992388,833.653715747392,1274.69620113104,1537.5925211614,1527.30366161506,1343.73265134942,1323.87946901811,1359.91267334231,1178.02232126378,790.721222257735,343.382018775502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.092338180998,668.831096345083,503.065456224659,366.508341096655,604.06271904536,702.601733208513,378.914607334005,379.515992291258,560.689786265612,635.803917168543,908.89614339647,938.552223491133,966.487728886363,1068.45247708244,1168.53262142803,1093.49859027785,950.877694465775,881.041245979751,840.483343853571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.71697990352,663.045841386479,817.349372653976,935.597413067149,1008.20340277127,1025.76009435021,978.192920902335,883.935565438291,831.761880861332,875.809127310055,933.503208714426,942.857513618676,899.012607055068,809.444893854104,681.422745765859,532.112855159878,399.46172602123,463.512007205382,646.873565680892,798.985753713662,862.762090259877,798.270186139605,588.845345645183,320.643655073796,371.995227458813,612.024566368252,741.682939248121,734.992176183151,626.739030217201,476.68447233959,433.394115715301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.330094612219,726.47616349849,1175.87680528894,1732.69435571342,2509.68804709425,3245.41863837482,2758.60001913388,1875.75393080418,1246.28484357225,765.73531817053,348.394265464273,410.111284233701,761.719210253021,1053.78689109284,1260.55345089513,1349.25444161819,1326.44044408614,1221.837533395,1031.44036322578,757.158880124251,414.927407079356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1141.1191932653,1609.34728810759,2819.91287475445,4553.50667311204,7075.74397556212,11043.6150285068,15140.813862068,12294.7909988757,7755.79288301082,4859.27120999605,2952.98847600492,1659.19103272078,1151.2766637009,859.223009391167,1601.44098861104,2864.49406050915,4336.70024405608,6001.82547195066,7500.80281127184,7680.35452779703,6280.51126480997,4514.60564710775,2953.14727932849,1645.56923059138,912.700295410074,960.167303835451,595.500606237417,1501.93907256082,2468.8575397577,3282.12269857281,3837.94013612413,4024.3991751177,3787.94849545338,3208.02933412061,2398.4882403834,1450.43801113235,607.76063138794,1052.03686710142,797.212349814951,731.207293447078,1427.62750149802,1886.89645845839,1911.6051925973,1558.23788159418,1326.47823448859,1512.83778841139,1562.14935720937,1208.58902181215,613.298970059928,855.419951203885,NaN,NaN,NaN
540.796952985733,1563.03904139706,2896.13427644598,4801.33051639924,8342.40064779913,18139.3049479157,19571.0624476147,8753.98643816067,4941.7638520893,2953.88608123401,1588.62807503186,550.529380214072,853.782117092594,1931.16694805119,3187.31765260845,4829.5531128547,7096.42317116844,8811.11103975562,7268.19506498154,4934.97702234089,3236.88924237286,1953.91951841845,864.134910019655,370.47562535354,1139.37373202138,2006.54331873683,2859.11974486276,3666.12246922267,4262.19781604235,4271.89466263111,3677.89368150039,2862.90792121038,2006.2423339021,1138.07490796625,370.35596111596,630.14437596537,1286.35610472796,1800.24232945223,2048.51864744288,1986.85095855912,1845.31740362975,1923.31687348072,1983.68880468007,1756.98035032596,1261.54083428798,616.895456212338,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.112112840447,433.890425925278,639.691800024774,883.740906579961,932.757505345728,689.605776544249,466.75547040472,520.762279300425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.995018923204,645.226310099124,1144.53373630236,1742.57459178272,2487.90461941467,3448.42791632471,4450.73989380871,4759.1035599206,4065.82520074906,2988.27504847747,2095.15304753047,1407.20695981715,851.121148877024,412.319433618805,252.152704342083,670.000756554027,1147.41276180557,1630.99628960737,2097.99070953188,2490.58346990336,2693.11876559174,2613.98634929317,2287.42570956119,1835.22127714281,1348.20537773233,861.75613845864,404.892459005644,250.449598832229,266.316936715098,284.648590138489,683.590596805493,1057.06588192761,1325.79583869869,1429.08576278465,1374.49575552061,1308.134354268,1330.5031891785,1308.00967710482,1128.75681682436,809.524638278657,415.267482967599,197.257352877973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.515359321866,188.232766494363,277.278552671493,346.322785294157,381.08704142098,343.961774447802,275.243001957482,187.913903778493,104.822360293784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.467541595154,520.739119388504,700.015417861272,880.942493402942,1056.83918393556,1224.61957183884,1380.25683469459,1508.16708908357,1562.92522602053,1508.41832903438,1380.25624989365,1224.35583941633,1056.60429614002,881.019576697006,700.441631871058,521.319377696002,361.19115017293,181.808035005673,338.906448773689,558.848782586026,742.75883083114,856.876368626623,867.969874920293,757.472779672504,590.472440257343,583.031256904595,745.21136827813,858.848695921345,851.60577940618,740.435822155846,558.393974121021,339.354531385164,182.976621103686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.849074638033,392.604426822718,601.764044303116,936.867269915687,1353.00948863643,1819.4786561056,2523.01275837325,2850.30954990607,2142.8525820699,1554.75187214672,1124.04291929243,728.291592978331,462.608134301601,263.812371399792,299.460533880035,458.88198009297,687.0573573365,1000.11850567565,1193.62859543306,1292.84121220202,1437.43312818132,1363.24996695313,1210.98509974523,1092.1663672941,822.537604497303,527.729790981203,351.276543668013,230.344544439791,419.559000722268,456.766683854057,390.778468614989,781.947636133306,1082.4108443724,810.746516132459,633.23186947091,741.342280034486,587.315267176073,957.72689922925,970.849403093329,522.106637653998,363.119708737438,403.116333032366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.022181090539,1654.97937495337,3106.69879006995,794.793207193182,315.803027606052,637.944746827732,505.134528820694,343.050014674236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861.427963967015,1192.5004179115,1640.71783738498,2132.98997842504,2646.20047849,3159.36700761793,3624.8005457549,3931.26643581994,3939.01479294828,3640.72642628371,3174.38681722784,2657.17892992605,2140.28911655402,1644.52630332219,1192.76505991445,860.259517329234,424.466665772603,722.773731661261,1160.55666086988,1520.94344860517,1750.64753517387,1816.85856896942,1747.75362942521,1675.10040023117,1712.07974240005,1772.23945541041,1714.08093301027,1495.68903006297,1143.75910508742,711.797163550048,426.752428085476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.131214993288,703.675471128119,1208.08206581003,1965.4917732621,3196.29896523024,2903.62769295272,1696.88116415182,1000.15030828481,504.575006207984,402.180772437007,743.423105807432,1022.19444914426,1203.5460016469,1236.40584935392,1108.13384611064,884.662840180411,592.896817220196,275.946513717641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.241289705725,118.458539170085,168.325212661912,250.494779758603,322.186950679812,278.29230323082,176.903901490426,112.870676885263,101.814425575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.714014062066,393.958446283762,713.269358086543,1089.28331086936,1526.6331467425,2032.56132006355,2521.71849728999,2700.08339726729,2397.01986682871,1867.70049727953,1366.71608422099,941.98193595609,581.485849192869,312.247518242383,199.4590909855,331.294034105644,622.194566792156,903.822105583132,1137.44343255585,1289.73758363759,1345.95207481656,1319.11399246574,1215.07515081996,1029.18345195563,777.436618679957,490.524839148062,221.321902004095,244.675557505061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
